smoothing 0.00001 evaluation 11240: force 0.1175, moment 0.0505, torque Some(-0.0008002065442118678)
smoothing 0.00001 evaluation 11260: force 0.1269, moment 0.0494, torque Some(-0.0005600124761810932)
smoothing 0.00001 evaluation 11280: force 0.1165, moment 0.0509, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11300: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11320: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11340: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11360: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11380: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11400: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11420: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11440: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11460: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11480: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11500: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11520: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11540: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11560: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11580: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11600: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11620: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11640: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11660: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11680: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11700: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11720: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11740: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11760: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11780: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11800: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11820: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11840: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11860: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11880: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11900: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11920: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11940: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11960: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 11980: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 12000: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 12020: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 12040: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 12060: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 12080: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 12100: force 0.1175, moment 0.0505, torque Some(-0.0008002065478089904)
smoothing 0.00001 evaluation 12120: force 0.1175, moment 0.0505, torque Some(-0.0008000362810771655)
smoothing 0.00001 evaluation 12140: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12160: force 0.1175, moment 0.0505, torque Some(-0.0009316699208208323)
smoothing 0.00001 evaluation 12180: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12200: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12220: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12240: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12260: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12280: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12300: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12320: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12340: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12360: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12380: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12400: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12420: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12440: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12460: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12480: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12500: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12520: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12540: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12560: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12580: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12600: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12620: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12640: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12660: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12680: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12700: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12720: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12740: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12760: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12780: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12800: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12820: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12840: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12860: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12880: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12900: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12920: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12940: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12960: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 12980: force 0.1175, moment 0.0505, torque Some(-0.0008002065497780819)
smoothing 0.00001 evaluation 13000: force 0.1142, moment 0.0496, torque Some(-0.0011101116934049138)
smoothing 0.00001 evaluation 13020: force 0.1132, moment 0.0508, torque Some(-0.0011238126985572139)
smoothing 0.00001 evaluation 13040: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13060: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13080: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13100: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13120: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13140: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13160: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13180: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13200: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13220: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13240: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13260: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13280: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13300: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13320: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13340: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13360: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13380: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13400: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13420: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13440: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13460: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13480: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13500: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13520: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13540: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13560: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13580: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13600: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13620: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13640: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13660: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13680: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13700: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13720: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13740: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13760: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13780: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13800: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13820: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13840: force 0.1175, moment 0.0505, torque Some(-0.0008002065519074897)
smoothing 0.00001 evaluation 13860: force 0.1175, moment 0.0504, torque Some(-0.0008120118410799293)
smoothing 0.00001 evaluation 13880: force 0.1172, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 13900: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 13920: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 13940: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 13960: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 13980: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14000: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14020: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14040: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14060: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14080: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14100: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14120: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14140: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14160: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14180: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14200: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14220: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14240: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14260: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14280: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14300: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14320: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14340: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14360: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14380: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14400: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14420: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14440: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14460: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14480: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14500: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14520: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14540: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14560: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14580: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14600: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14620: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14640: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14660: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14680: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14700: force 0.1175, moment 0.0505, torque Some(-0.0008002065496683919)
smoothing 0.00001 evaluation 14720: force 0.1269, moment 0.0494, torque Some(-0.000560012480247174)
smoothing 0.00001 evaluation 14740: force 0.1165, moment 0.0509, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 14760: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 14780: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 14800: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 14820: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 14840: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 14860: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 14880: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 14900: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 14920: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 14940: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 14960: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 14980: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 15000: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 15020: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 15040: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 15060: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 15080: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 15100: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 15120: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 15140: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 15160: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 15180: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 15200: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 15220: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 15240: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 15260: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 15280: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 15300: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 15320: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 15340: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 15360: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 15380: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 15400: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 15420: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 15440: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 15460: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 15480: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 15500: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 15520: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 15540: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 15560: force 0.1175, moment 0.0505, torque Some(-0.0008002065518755153)
smoothing 0.00001 evaluation 15580: force 0.1175, moment 0.0505, torque Some(-0.0008000362831723784)
smoothing 0.00001 evaluation 15600: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 15620: force 0.1175, moment 0.0505, torque Some(-0.0009316698790540201)
smoothing 0.00001 evaluation 15640: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 15660: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 15680: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 15700: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 15720: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 15740: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 15760: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 15780: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 15800: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 15820: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 15840: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 15860: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 15880: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 15900: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 15920: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 15940: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 15960: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 15980: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 16000: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 16020: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 16040: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 16060: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 16080: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 16100: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 16120: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 16140: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 16160: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 16180: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 16200: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 16220: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 16240: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 16260: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 16280: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 16300: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 16320: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 16340: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 16360: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 16380: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 16400: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 16420: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 16440: force 0.1175, moment 0.0505, torque Some(-0.0008002065518737389)
smoothing 0.00001 evaluation 16460: force 0.1142, moment 0.0496, torque Some(-0.0011101116955858359)
smoothing 0.00001 evaluation 16480: force 0.1132, moment 0.0508, torque Some(-0.001123812700459581)
smoothing 0.00001 evaluation 16500: force 0.1175, moment 0.0505, torque Some(-0.0008002065518732948)
smoothing 0.00001 evaluation 16520: force 0.1175, moment 0.0505, torque Some(-0.0008002065518732948)
smoothing 0.00001 evaluation 16540: force 0.1175, moment 0.0505, torque Some(-0.0008002065518732948)
smoothing 0.00001 evaluation 16560: force 0.1175, moment 0.0505, torque Some(-0.0008002065518732948)
smoothing 0.00001 evaluation 16580: force 0.1175, moment 0.0505, torque Some(-0.0008002065518732948)
smoothing 0.00001 evaluation 16600: force 0.1175, moment 0.0505, torque Some(-0.0008002065518732948)
smoothing 0.00001 evaluation 16620: force 0.1175, moment 0.0505, torque Some(-0.0008002065518732948)
smoothing 0.00001 evaluation 16640: force 0.1175, moment 0.0505, torque Some(-0.0008002065518732948)
smoothing 0.00001 evaluation 16660: force 0.1175, moment 0.0505, torque Some(-0.0008002065518732948)
smoothing 0.00001 evaluation 16680: force 0.1175, moment 0.0505, torque Some(-0.0008002065518732948)
smoothing 0.00001 evaluation 16700: force 0.1175, moment 0.0505, torque Some(-0.0008002065518732948)
smoothing 0.00001 evaluation 16720: force 0.1175, moment 0.0505, torque Some(-0.0008002065518732948)
smoothing 0.00001 evaluation 16740: force 0.1175, moment 0.0505, torque Some(-0.0008002065518732948)
smoothing 0.00001 evaluation 16760: force 0.1175, moment 0.0505, torque Some(-0.0008002065518732948)
smoothing 0.00001 evaluation 16780: force 0.1175, moment 0.0505, torque Some(-0.0008002065518732948)
smoothing 0.00001 evaluation 16800: force 0.1175, moment 0.0505, torque Some(-0.0008002065518732948)
smoothing 0.00001 evaluation 16820: force 0.1175, moment 0.0505, torque Some(-0.0008002065518732948)
